streamer_name,videoId,title,description,publishedAt
シスター・クレア,SqFOyFvdJKg,【作業用BGM】今日も、いっしょにがんばろう♥【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日は、やることを決めて作業していきます✨ みんなも、課題や宿題、お仕事を持ち寄って、 一緒に進めちゃいませんか？ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-08-11T08:35:16Z
シスター・クレア,xwTA_TWpO4M,【まいにち動画+】8月11日【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-10T22:00:12Z
シスター・クレア,6_DG99Qk9mo,【まいにち動画+】8月10日　今年も、ぜったいした～い！！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-09T22:00:11Z
シスター・クレア,vvqYCiVAFuI,【SwitchOnline】魔界村に、遊びに来た。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 完全に初めましてのゲームですが、大丈夫ですか？ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちら ...,2020-08-09T15:32:54Z
シスター・クレア,S4sKVQauIDY,【雑談】まったり、振り返りやおしゃべり。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-08T15:02:25Z
シスター・クレア,Z_3P76IMmts,【＃０４歌ってみM＠S】アイマス楽曲50音順に全部うたえる説。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ＊セトリ＊ 【あ行】 ・アイル ・Yes! PartyTime! ・Welcome!! ・エージェント夜を往く ・お散歩カメラ 【か行】 ・Kawaii make MY day!,2020-08-08T06:54:23Z
シスター・クレア,vwfHGBUhMkU,【＃０３歌ってみM＠S】アイマス楽曲50音順に全部うたえる説。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ アイマスは私の人生に花をくれた、大切なコンテンツです。 ＊セトリ＊ 【あ行】 ・アイル ・Yes! PartyTime! ・Welcome!! ・エージェント夜を ...,2020-08-08T03:59:08Z
シスター・クレア,XMBNX-woCnQ,【＃０２歌ってみM＠S】アイマス楽曲50音順に全部うたえる説。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ＊セトリ＊ 【あ行】 ・アイル ・Yes! PartyTime! ・Welcome!! ・エージェント夜を往く ・お散歩カメラ 【か行】 ・Kawaii make MY day!,2020-08-08T02:53:44Z
シスター・クレア,dOpxkz8mqOQ,【＃０１歌ってみM＠S】アイマス楽曲50音順に全部うたえる説。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ＊セトリ＊ 【あ行】 ・アイル ・Yes! PartyTime! ・Welcome!! ・エージェント夜を往く ・お散歩カメラ 【か行】 ・Kawaii make MY day!,2020-08-08T01:46:36Z
シスター・クレア,rT0-JYnuFFg,【バイノーラル】25万人を一緒にむかえたい…！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-07T16:46:04Z
シスター・クレア,wT5mfr3SvK4,【25万人まで終われません】バイノーラルトラックおじさん足つぼで挑む２５万人【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ お風呂出たら何するか考えよう、そうしよう。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-08-07T15:39:13Z
シスター・クレア,k4KmvEH0plU,【宿題/作業用BGMに✨】1時間30分集中！一緒にがんばろ～✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日もいっしょにがんばりましょう～✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-08-07T08:00:02Z
シスター・クレア,5rPYBQ9pupM,【お悩み相談】あなたのお話、聞かせてください✨　#25【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日あったこと、嬉しかったこと、何でも聞きます✨ 長くなりそうなお悩みや、名前を出したくない場合は お悩み相談のフォームから送って ...,2020-08-06T13:30:19Z
シスター・クレア,e2KYqT1hsdo,【お料理準備】みんなの知恵を貸してください…！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ お買い物に行って、お料理したいのですが、 まだ献立を一切たてられていません… なにをつくりましょう… ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･ ...,2020-08-06T06:54:45Z
シスター・クレア,TxQ8vqTEYU4,【まいにち動画+】8月6日 笑顔に言葉をそえて。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-05T22:00:11Z
シスター・クレア,ExGx_iCuq9I,【タンヤオ…！】麻雀を打つことを覚えたい #02【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ アソビ大全の中で、まず、麻雀のいろはを知る。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-08-05T14:46:24Z
シスター・クレア,Xy6XDIi_uMs,【宿題/作業用BGMに✨】2時間、一緒に捗らせよう～✍【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日は、2時間やることを決めて作業していきます✨ みんなも、課題や宿題、お仕事を持ち寄って、 一緒に進めちゃいませんか？ ﾟ･｡..｡･ﾟ･ ...,2020-08-05T08:17:56Z
シスター・クレア,y6YFHkSbINI,【ABZÛ】夏だから、一緒に海に潜りましょう～✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ サムネイルイラストは、2018年の企画にて、送っていただいたものです✨ ※にじさんじ所属のましろさんではありません   わかりづらい ...,2020-08-04T16:15:08Z
シスター・クレア,Uj07FkrKn70,【作業用BGM？】一緒にすると、はかどっちゃう配信✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-04T08:30:26Z
シスター・クレア,2Z1HaqTxN8w,【まいにち動画+】8月3日　この夏、したいこと。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-02T22:00:13Z
シスター・クレア,lbwRxKlFvI0,【Euro Truck Simulator 2】3夜目も、まかせて💛【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 3回目ですし、腕のいい、運転手(サングラスのおじいさま)を 選択しているので、ばっちりです。 そろそろウインカーの出し方を知りたいです ...,2020-08-02T14:45:03Z
シスター・クレア,WaZIi6CR_II,【まいにち動画+】8月2日　わたしとの約束、わかった？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-01T22:00:13Z
シスター・クレア,GPnXE3qvEk4,【バイノーラル/binaural】まったり、炭酸をお供に。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日はしゅわしゅわをお供に。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-07-31T14:38:25Z
シスター・クレア,tOiPqlJ-UcY,【歌枠】まったりとSing a songする配信【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ リクエストがある場合は 「曲名/アーティスト名」で書いてくださると嬉しいです！ 使用させていただいている音源＊ 生音風カラオケ屋 様 ...,2020-07-31T08:02:40Z
シスター・クレア,J5CzaFihnVA,【まいにち動画+】7月31日　今週も、今月もよく頑張ったね♡【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額制で加入いただける ...,2020-07-30T22:00:12Z
シスター・クレア,r_gd6IFLzvo,【お悩み相談】あなたのお話、聞かせてください✨　#24【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日あったこと、嬉しかったこと、何でも聞きます✨ 長くなりそうなお悩みや、名前を出したくない場合は お悩み相談のフォームから送って ...,2020-07-30T13:21:50Z
シスター・クレア,qSCQs8Cidfo,【作業配信/作業用BGM】いっしょだったら、作業が終わっちゃう配信。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 本日も、一緒に作業を終わらせていきましょう✨ 1時間コース、ぽつりぽつりの雑談、歌ありの予定です！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-07-30T07:47:48Z
シスター・クレア,gmmwOxtgTvM,【初見プレイのスーパーマリオワールド＃07】ついに完結…！！クッパ！🍹【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ NintendoSwitch ONLINEのファミコンソフトであそびます✨ わくわくの冒険・・・・！！ 優しい気持ちをもってご覧ください。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-07-29T16:11:45Z
シスター・クレア,QjFbDX9NuB8,【まいにち動画+】7月29日 いつも笑ってくれて、ありがとう♥【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-28T22:00:12Z
シスター・クレア,lgjo85H_0v8,【夏の雑談】質問にも答えつつ、夜のまったりおしゃべり。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日も本当にお疲れ様でした✨ ちょこっとまったりしていてってね  ✨ ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ ...,2020-07-28T14:46:41Z
シスター・クレア,23-1hsa36ws,【作業配信/作業用BGM】いっしょだったら、作業が終わっちゃう配信。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 本日も、一緒に作業を終わらせていきましょう✨ 2時間コース、ぽつりぽつりの雑談ありの予定です！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-07-28T08:32:10Z
シスター・クレア,madhrn49eSM,【まいにち動画+】7月28日　不安になっていること、ありませんか？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-27T22:00:11Z
シスター・クレア,10KafF3rQ6s,【まいにち動画+】7月27日【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-26T22:00:12Z
シスター・クレア,PtZCHPLkW_4,【はじめてのAPEX】救済執行(する予定)(予定は未定)【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 大体まずいことになっているので、温かくお見守りください。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録は ...,2020-07-26T15:17:23Z
シスター・クレア,I6lp1kXBvQo,【ラジオ】#だいさんじ　第42回を同時視聴✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ ゲストはドーラちゃんです✨ 今回でわたしのパーソナリティも最後…     さみしいですが、思いの丈をお聞きください✨ ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-07-26T06:15:36Z
シスター・クレア,osAojZsxM04,【世界のアソビ大全51】さぁ、アソビ尽くせ！！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ まったりおしゃべりしつつ、メダルをめざします・・・！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちら ...,2020-07-25T15:10:34Z
シスター・クレア,4MxcD_0-luY,【初見プレイのスーパーマリオワールド＃06】ちょっとどこ行くね～～～～ん！！🍫【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ NintendoSwitch ONLINEのファミコンソフトであそびます✨ わくわくの冒険・・・・！！ 優しい気持ちをもってご覧ください。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-07-24T02:45:37Z
シスター・クレア,DMAC7FWGUtQ,【まいにち動画+】7月24日 今日は、ひとあせ、かいちゃう？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-23T22:00:12Z
シスター・クレア,XUphMzkcK8Y,【お悩み相談】あなたのお話、聞かせてください✨　#23【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日あったこと、嬉しかったこと、何でも聞きます✨ 長くなりそうなお悩みや、名前を出したくない場合は お悩み相談のフォームから送って ...,2020-07-23T13:15:35Z
シスター・クレア,YgkKdRM8Weg,【歌】２４万人になるまで歌い続けちゃう配信。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ リクエストがある場合は 「曲名/アーティスト名」で書いてくださると嬉しいです！ 使用させていただいている音源＊ 生音風カラオケ屋 様 ...,2020-07-23T08:27:09Z
シスター・クレア,pdWQ2t_uEeU,【まいにち動画+】7月23日 今日は、何の日？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-23T02:01:54Z
シスター・クレア,54bCaFHTsNg,【Euro Truck Simulator 2】そろそろ慣れてきたころだから、まかせて💛【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 腕のいい、運転手(サングラスのおじいさま)を選択しているので、ばっちりです。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-07-22T17:23:57Z
シスター・クレア,DmhxqvQkqIg,【Euro Truck Simulator 2】車のるの2回目くらいなんですけど、かっこいいので決めました。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 勘は確かなので、ご安心して、ご乗車ください！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-07-21T15:37:15Z
シスター・クレア,FSN5eEw6XCc,【作業配信/作業用BGM】いっしょだったら、頑張れちゃう配信。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 本日も、一緒に作業を終わらせていきましょう✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-07-21T08:31:04Z
シスター・クレア,zGjAc9UvpCo,【まいにち動画+】7月21日 声が届くといいな。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-20T22:00:10Z
シスター・クレア,BQMyhgY-Dxc,【まいにち動画+】7月20日　まったり、ゆっくり、自分らしく。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-19T22:00:11Z
シスター・クレア,HsxJKuUtzPQ,【歌枠】落ち着く歌配信。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ リクエストがある場合は 「曲名/アーティスト名」で書いてくださると嬉しいです！ 使用させていただいている音源＊ 生音風カラオケ屋 様 ...,2020-07-19T14:38:14Z
シスター・クレア,QedhyqxALnM,【ラジオ】#だいさんじ　第41回を同時視聴✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ ゲストは野中藍さんです✨ 大好きな野中さんにたくさん質問してしまいました… 放送内で、どんなトークが繰り広げられるのかもお楽しみ ...,2020-07-19T06:09:09Z
シスター・クレア,mJ-pe9Fgg3Q,【まいにち動画+】7月19日 やさしいこころ。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-18T22:00:13Z
シスター・クレア,8vieVNcz39o,【雑談】夜の、まったりおしゃべり、しませんか？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日も本当にお疲れ様でした✨ ちょこっとまったりしていてってね  ✨ ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ ...,2020-07-18T14:48:00Z
シスター・クレア,w92SarPWFD8,【#にじさんじ壺カップ】Eグループのお姉さんです！【にじさんじ/シスター・クレア】,にじさんじ壺カップ 【主催】 鈴木勝 さん YouTube ...,2020-07-18T12:51:36Z
シスター・クレア,wrfoPP3yYTY,【まいにち動画+】7月18日 頑張りすぎず、楽しく✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-17T22:00:10Z
シスター・クレア,l2jezH5D9Ho,【バイノーラル/イヤホン必須】包み込む、安眠のまったりおしゃべり。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ イヤホンしながら、お布団などで聞くとよいかもしれません。 まったりしてね✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-07-17T14:13:42Z
シスター・クレア,xBV1e2vB4qE,【Getting Over It】台パンを練習するかもしれない、壺おじさん。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 作業をする前にこちらもね…やりましょう… ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-07-17T07:42:11Z
シスター・クレア,d5ZLJKa3fK4,【まいにち動画+】7月17日　いつだって、ここにいるからね♡【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-16T22:00:12Z
シスター・クレア,xKJdEtyTJuA,【 #エクレア3Dコラボ 】踊り狂うエルフとシスター。【にじさんじ/える、シスター・クレア】,エクレア３Dコラボ #DANCE ◇える YouTube ▷ https://t.co/HXoF4TJ6Sa?amp=1 Twitter ▷ https://twitter.com/Elu_World ◇シスター・クレア YouTube ...,2020-07-16T11:05:41Z
シスター・クレア,IycsNgTNqxY,【まいにち動画+】7月16日　夢の実現に必要なこと。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-15T22:00:11Z
シスター・クレア,QHstyamU2tU,【作業配信/作業用BGM】明日の３Dコラボ配信に備える配信。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ いまやらないで、いつやるのだ。 そう、いまだ・・・・(？) ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちら ...,2020-07-15T16:44:21Z
シスター・クレア,WDu1-gb6314,【まいにち動画+】7月15日【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-14T22:00:12Z
シスター・クレア,4LymdviwSAk,【壺おじさん】今日は僕が操縦するよ、いいかな？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ※シスター・クレアは静かに見守っています。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-07-14T14:48:50Z
シスター・クレア,gDEWsLT63Ck,【まいにち動画+】7月14日　目立たないって思っても、ちゃんとみえてるからね☺【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-13T22:00:11Z
シスター・クレア,Ue2EVo835NA,【まいにち動画+】7月13日 がんばってえらいね【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-12T22:00:12Z
